    5100.000     58.4
    5200.000   -112.4
    5300.000    168.4
    5400.000    -98.8
    5500.000    -46.2
    5600.000    -34.1
    5700.000     81.3
    5800.000   -322.4
    5900.000   -156.5
    6000.000     99.1
    6100.000     47.2
    6200.000     89.3
    6300.000    177.6
    6400.000    -15.9
    6500.000   -294.8
    6600.000     81.9
    6700.000    -99.1
    6800.000    -20.9
    6900.000   -101.1
    7000.000     97.0
    7100.000     96.1
    7200.000    125.0
    7300.000   -118.2
    7400.000     -5.8
    7500.000   -120.1
    7600.000     69.0
    7700.000     53.5
    7800.000   -126.7
    7900.000     33.9
    8000.000     97.3
    8100.000      3.5
    8200.000    -39.1
    8300.000   -192.4
    8400.000    -90.5
    8500.000    155.9
    8600.000   -153.6
    8700.000    -42.1
    8800.000    123.7
    8900.000    123.5
    9000.000     31.3
    9100.000     32.5
    9200.000    161.5
    9300.000      3.3
    9400.000    -31.0
    9500.000    -46.1
    9600.000   -144.4
    9700.000   -157.5
    9800.000     91.2
    9900.000    185.7
   10000.000    115.9
   10100.000      3.1
   10200.000    117.0
   10300.000    108.9
   10400.000   -152.9
   10500.000     57.1
   10600.000    -16.4
   10700.000    279.7
   10800.000   -357.1
   10900.000   -219.7
   11000.000    -27.2
   11100.000   -132.5
   11200.000    125.3
   11300.000    139.1
   11400.000     -0.2
   11500.000    242.5
   11600.000    -52.0
   11700.000    -30.6
   11800.000    269.3
   11900.000     79.2
   12000.000    -25.6
   12100.000    -80.0
   12200.000    -11.6
   12300.000    -69.6
   12400.000   -143.2
   12500.000    -54.1
   12600.000     47.8
   12700.000   -202.2
   12800.000    189.5
   12900.000    214.4
   13000.000     72.1
   13100.000   -109.9
   13200.000    -46.2
   13300.000     71.2
   13400.000    -48.6
   13500.000    -60.3
   13600.000   -139.2
   13700.000    -97.6
   13800.000   -235.8
   13900.000    -47.4
   14000.000    276.2
   14100.000    119.9
   14200.000    -76.4
   14300.000   -209.1
   14400.000      9.0
   14500.000     18.7
   14600.000    -55.0
   14700.000    -83.4
   14800.000     82.9
   14900.000    376.9
   15000.000   -191.3
   15100.000   -185.9
   15200.000    -63.0
   15300.000    225.8
   15400.000   -186.2
   15500.000    -17.2
   15600.000     -0.2
   15700.000     22.4
   15800.000     57.6
   15900.000    160.7
   16000.000     30.6
   16100.000   -126.1
   16200.000   -103.0
   16300.000   -203.9
   16400.000    -95.1
   16500.000    -92.4
   16600.000   -152.0
   16700.000    -83.9
   16800.000     65.9
   16900.000      7.6
   17000.000    210.5
   17100.000     -6.4
   17200.000    -38.2
   17300.000     50.4
   17400.000     -7.9
   17500.000   -146.9
   17600.000     67.7
   17700.000    -55.8
   17800.000    206.7
   17900.000     12.3
   18000.000     12.8
   18100.000    103.6
   18200.000   -130.7
   18300.000     54.3
   18400.000     25.4
   18500.000   -134.3
   18600.000   -157.5
   18700.000    243.1
   18800.000     69.0
   18900.000    139.1
   19000.000    233.0
   19100.000    145.2
   19200.000    158.9
   19300.000   -262.7
   19400.000    -63.1
   19500.000    -15.7
   19600.000    239.0
   19700.000    -85.1
   19800.000     30.5
   19900.000    195.4
   20000.000     44.8
   20100.000     -1.2
   20200.000   -209.0
   20300.000    315.9
   20400.000   -137.7
   20500.000    -36.0
   20600.000    -61.9
   20700.000    265.1
   20800.000     11.6
   20900.000    239.3
   21000.000    -78.3
   21100.000     88.5
   21200.000     55.3
   21300.000   -146.7
   21400.000   -121.4
   21500.000    281.3
   21600.000    162.4
   21700.000    -40.3
   21800.000     76.3
   21900.000    -38.6
   22000.000     -3.6
   22100.000    145.1
   22200.000   -108.0
   22300.000   -141.3
   22400.000     71.9
   22500.000    -12.9
   22600.000     70.4
   22700.000    -33.3
   22800.000    -71.6
   22900.000    186.8
   23000.000     58.9
   23100.000    141.4
   23200.000    129.8
   23300.000   -109.0
   23400.000    251.9
   23500.000    192.1
   23600.000   -238.6
   23700.000   -105.6
   23800.000     27.8
   23900.000     87.0
   24000.000     25.0
   24100.000    -70.9
   24200.000    180.1
   24300.000    -14.5
   24400.000    154.1
   24500.000    -13.7
   24600.000   -143.6
   24700.000   -154.0
   24800.000    153.5
   24900.000    -18.8
   25000.000     10.9
   25100.000   -135.2
   25200.000    -75.3
   25300.000     30.0
   25400.000     17.8
   25500.000     54.3
   25600.000    248.4
   25700.000     60.8
   25800.000   -163.2
   25900.000   -128.4
   26000.000    178.6
   26100.000    -25.8
   26200.000    -11.0
   26300.000   -100.3
   26400.000    115.2
   26500.000   -124.9
   26600.000    152.2
   26700.000   -124.0
   26800.000     29.5
   26900.000    -45.0
   27000.000     50.9
   27100.000    -30.7
   27200.000     31.4
   27300.000    -62.4
   27400.000    149.5
   27500.000    171.1
   27600.000    -98.6
   27700.000     23.2
   27800.000    -21.7
   27900.000     63.2
   28000.000      6.9
   28100.000    -69.4
   28200.000   -224.9
   28300.000    150.8
   28400.000     51.7
   28500.000     43.0
   28600.000   -122.8
   28700.000     92.2
   28800.000   -125.2
   28900.000     24.1
   29000.000    147.3
   29100.000    -63.9
   29200.000    -57.5
   29300.000    120.0
   29400.000     11.2
   29500.000    156.6
   29600.000     -2.4
   29700.000   -194.1
   29800.000   -140.6
   29900.000     39.5
   30000.000   -104.8
   30100.000     70.4
   30200.000    -48.1
   30300.000     27.4
   30400.000     95.1
   30500.000     52.4
   30600.000   -101.5
