    5100.000           1.0076
    5200.000           1.0083
    5300.000           1.0082
    5400.000           1.0079
    5500.000           1.0098
    5600.000           1.0089
    5700.000           1.0072
    5800.000           1.0075
    5900.000           1.0044
    6000.000           1.0092
    6100.000           1.0070
    6200.000           1.0077
    6300.000           1.0062
    6400.000           1.0082
    6500.000           1.0091
    6600.000           1.0077
    6700.000           1.0084
    6800.000           1.0073
    6900.000           1.0075
    7000.000           1.0098
    7100.000           1.0085
    7200.000           1.0092
    7300.000           1.0090
    7400.000           1.0064
    7500.000           1.0062
    7600.000           1.0068
    7700.000           1.0047
    7800.000           1.0077
    7900.000           1.0054
    8000.000           1.0078
    8100.000           1.0089
    8200.000           1.0081
    8300.000           1.0083
    8400.000           1.0083
    8500.000           1.0107
    8600.000           1.0058
    8700.000           1.0073
    8800.000           1.0082
    8900.000           1.0056
    9000.000           1.0070
    9100.000           1.0093
    9200.000           1.0100
    9300.000           1.0075
    9400.000           1.0085
    9500.000           1.0076
    9600.000           1.0085
    9700.000           1.0068
    9800.000           1.0113
    9900.000           1.0072
   10000.000           1.0089
   10100.000           1.0101
   10200.000           1.0107
   10300.000           1.0076
   10400.000           1.0072
   10500.000           1.0079
   10600.000           1.0056
   10700.000           1.0100
   10800.000           1.0093
   10900.000           1.0075
   11000.000           1.0063
   11100.000           1.0071
   11200.000           1.0106
   11300.000           1.0090
   11400.000           1.0069
   11500.000           1.0069
   11600.000           1.0086
   11700.000           1.0070
   11800.000           1.0071
   11900.000           1.0090
   12000.000           1.0053
   12100.000           1.0090
   12200.000           1.0109
   12300.000           1.0098
   12400.000           1.0082
   12500.000           1.0067
   12600.000           1.0060
   12700.000           1.0066
   12800.000           1.0078
   12900.000           1.0060
   13000.000           1.0083
   13100.000           1.0083
   13200.000           1.0078
   13300.000           1.0060
   13400.000           1.0080
   13500.000           1.0084
   13600.000           1.0056
   13700.000           1.0112
   13800.000           1.0085
   13900.000           1.0081
   14000.000           1.0064
   14100.000           1.0109
   14200.000           1.0058
   14300.000           1.0080
   14400.000           1.0073
   14500.000           1.0095
   14600.000           1.0076
   14700.000           1.0083
   14800.000           1.0077
   14900.000           1.0064
   15000.000           1.0083
   15100.000           1.0064
   15200.000           1.0071
   15300.000           1.0064
   15400.000           1.0078
   15500.000           1.0068
   15600.000           1.0078
   15700.000           1.0073
   15800.000           1.0066
   15900.000           1.0062
   16000.000           1.0087
   16100.000           1.0085
   16200.000           1.0091
   16300.000           1.0070
   16400.000           1.0100
   16500.000           1.0073
   16600.000           1.0055
   16700.000           1.0075
   16800.000           1.0091
   16900.000           1.0079
   17000.000           1.0076
   17100.000           1.0081
   17200.000           1.0090
   17300.000           1.0065
   17400.000           1.0081
   17500.000           1.0090
   17600.000           1.0065
   17700.000           1.0047
   17800.000           1.0084
   17900.000           1.0076
   18000.000           1.0077
   18100.000           1.0075
   18200.000           1.0096
   18300.000           1.0066
   18400.000           1.0111
   18500.000           1.0067
   18600.000           1.0102
   18700.000           1.0081
   18800.000           1.0109
   18900.000           1.0072
   19000.000           1.0067
   19100.000           1.0094
   19200.000           1.0073
   19300.000           1.0061
   19400.000           1.0091
   19500.000           1.0046
   19600.000           1.0119
   19700.000           1.0102
   19800.000           1.0068
   19900.000           1.0081
   20000.000           1.0084
   20100.000           1.0085
   20200.000           1.0090
   20300.000           1.0072
   20400.000           1.0104
   20500.000           1.0056
   20600.000           1.0079
   20700.000           1.0066
   20800.000           1.0077
   20900.000           1.0094
   21000.000           1.0087
   21100.000           1.0086
   21200.000           1.0080
   21300.000           1.0046
   21400.000           1.0058
   21500.000           1.0082
   21600.000           1.0068
   21700.000           1.0066
   21800.000           1.0071
   21900.000           1.0100
   22000.000           1.0075
   22100.000           1.0068
   22200.000           1.0110
   22300.000           1.0057
